dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
22,1,76,0x0018,0x0010,0.148938207,0.0474039,64256,64128.0,0.2464489445346911,0.2305507382926707,0.0,1234,0.0,1186.0,0.1340005207083333,0.3492823074545454,0.0032162201791917,0.8252734676063777,0.056117872305757,0.9084456327190844,55248.47644927536,65114.331168831166,35.82751531173073,38.36573876770307,TCP,1897.0,2201.0,24.0,22.0,46.0,3489.0,3661.0,97.38325333595276,95.42368054389954,145.375,239.71533678041345,57463.44268774703,166.4090909090909,255.031400324578,65041.01515151515,0.00010347366333,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0018,0x0010,0.149559854,0.040927851,64256,64128.0,0.2460513666275966,0.2302866964638902,0.0,1234,0.0,1186.0,0.1342473575833333,0.3489367495909091,0.0029344334277653,0.8254820452619973,0.053603165932809,0.908560424662002,55248.47644927536,65114.331168831166,35.76971742348686,38.32179980701373,TCP,1897.0,2201.0,24.0,22.0,46.0,3489.0,3661.0,97.5406084060669,95.5330913066864,145.375,239.71533678041345,57463.44268774703,166.4090909090909,255.031400324578,65041.01515151515,0.0001068115234375,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,75,0x0018,0x0010,0.149403854,0.043793431,64256,64128.0,0.3359664954982431,0.3110586973160578,0.0,1234,0.0,1186.0,0.1213413879,0.3426959721111111,0.0025273897239258,0.9234019905095772,0.0496407592692502,0.9609380783950532,66130.87105263158,78943.27124183007,51.48686543510576,56.215219020507554,TCP,1737.0,2057.0,20.0,18.0,38.0,3065.0,3253.0,59.52974557876587,57.86689186096192,153.25,263.3698953076945,69363.70175438597,180.72222222222223,280.7833172427273,78839.27124183007,4.315376281738281e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,75,0x0018,0x0010,0.149470548,0.044087268,64256,64128.0,0.3332283443522638,0.3085915310778733,0.0,1234,0.0,1186.0,0.1229773338,0.3432302713333333,0.0026455092613219,0.9257954905718462,0.0507875135224095,0.962182670064186,66130.87105263158,78943.27124183007,51.06724377198443,55.76934725535122,TCP,1737.0,2057.0,20.0,18.0,38.0,3065.0,3253.0,60.018903970718384,58.32953333854675,153.25,263.3698953076945,69363.70175438597,180.72222222222223,280.7833172427273,78839.27124183007,3.314018249511719e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,12,0x0011,0x0010,0.104204834,5.9701e-05,251,501.0,0.4127469232151274,0.4248731417863977,0.0,162,0.0,162.0,0.07114523125,0.7575818405,0.0031341765725653,2.209019450324074,0.0523679720916772,1.486277043597214,2304.0,2304.0,37.14722308936148,38.2385827607758,TCP,96.0,96.0,4.0,4.0,8.0,360.0,360.0,9.691168546676636,9.41457486152649,90.0,0.0,0.0,90.0,48.0,2304.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,12,0x0011,0x0010,0.105949496,5.7036e-05,251,501.0,0.4125196846095625,0.4247114855852975,0.0,162,0.0,162.0,0.071891184,0.7574123447500001,0.0033150255214495,2.2051313525782,0.0538576580559195,1.4849684685467903,2304.0,2304.0,37.12677161486063,38.22403370267678,TCP,96.0,96.0,4.0,4.0,8.0,360.0,360.0,9.6965069770813,9.418158292770386,90.0,0.0,0.0,90.0,48.0,2304.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
58336,18,22,0x0010,0x0011,7.4529e-05,0.10429402,501,251.0,0.3919712529711118,0.3814900051554554,0.0,162,0.0,162.0,0.4131392480909091,0.1296444651818181,0.8771806468236752,0.0009611477506195,0.9150457907890626,0.0310023829829188,1680.290909090909,1731.490909090909,39.55346279981219,36.27623139932785,TCP,384.0,320.0,11.0,11.0,22.0,1110.0,1046.0,28.06328248977661,28.834307193756104,100.9090909090909,40.2304472867117,1618.4888888888888,95.0909090909091,41.61118730691194,1731.490909090909,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
31285,18,22,0x0010,0x0011,0.000117279,0.101934273,501,251.0,0.3914926382843224,0.3809604964985452,0.0,162,0.0,162.0,0.4131785220909091,0.1301064527272727,0.876839215854061,0.0009218519419259,0.914867688718262,0.0303620147869997,1680.290909090909,1731.490909090909,39.50516622687254,36.22587993977076,TCP,384.0,320.0,11.0,11.0,22.0,1110.0,1046.0,28.09759092330933,28.87438488006592,100.9090909090909,40.2304472867117,1618.4888888888888,95.0909090909091,41.61118730691194,1731.490909090909,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
51068,14,20,0x0010,0x0011,0.000154809,0.103438806,501,251.0,0.5695705578932871,0.5452870531012741,0.0,162,0.0,162.0,0.4332073968571428,0.1224033437142857,1.171042579438728,0.0013912279807401,1.0427831418408098,0.0372991686333638,1913.904761904762,1609.142857142857,57.11979023444108,48.45264957557036,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.289961099624634,12.83727526664734,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
34197,14,20,0x0010,0x0011,5.8229e-05,0.099504564,501,251.0,0.570954718859894,0.5466952213124702,0.0,162,0.0,162.0,0.4328879298571428,0.1216069752857142,1.169445693246307,0.0012977197319008,1.0420719063550403,0.036023877246916,1913.904761904762,1609.142857142857,57.25860180566365,48.5777753794795,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.260166645050049,12.804209232330322,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
32751,10,12,0x0010,0x0011,5.889e-05,0.101930695,501,251.0,10.359205045033178,4.912459768535364,0.0,162,0.0,66.0,0.000582125,0.0953879843333333,7.337860441800001e-07,0.0018910985473607,0.0007819772184341,0.0434867628981592,3072.0,0.0,1015.2020944132514,324.222344723334,TCP,96.0,0.0,3.0,3.0,6.0,294.0,198.0,0.2895975112915039,0.610692024230957,98.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
13136,10,12,0x0010,0x0011,3.5746e-05,0.100310776,501,251.0,10.405369846791992,4.9201297393677645,0.0,162,0.0,66.0,0.000638386,0.0948393526666666,9.243428749088e-07,0.001894993719552,0.0008776592328977,0.0435315255826401,3072.0,0.0,1019.7262449856152,324.7285627982725,TCP,96.0,0.0,3.0,3.0,6.0,294.0,198.0,0.2883126735687256,0.6097400188446045,98.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
36154,14,20,0x0010,0x0011,0.000105487,0.110375565,501,251.0,0.5671691255800854,0.5423725507187708,0.0,162,0.0,162.0,0.4328636548571428,0.125404503,1.170269894319654,0.0014221312431145,1.0424390570112652,0.037711155420042,1913.904761904762,1609.142857142857,56.87896087960284,48.19367522101077,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.341997623443604,12.90625786781311,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
5549,14,20,0x0010,0x0011,9.668e-05,0.104570746,501,251.0,0.5666106812981272,0.5414815775067467,0.0,162,0.0,162.0,0.4329111248571428,0.1251975987142857,1.1707066829322714,0.0015502539088938,1.0426335775374482,0.0393732638841874,1913.904761904762,1609.142857142857,56.822956895897896,48.11450588702807,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.354161739349363,12.927494287490845,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,76,0x0011,0x0010,0.10558043,0.0001929,64256,64128.0,0.1110923488454634,0.105675536578785,0.0,1234,0.0,1186.0,0.1289583381714285,0.5525401946363636,0.0019234162138924,1.3570607493272684,0.0435423798087362,1.1649295040161307,38436.761344537816,44228.66666666666,14.394394343262194,15.278120758102528,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,315.053200006485,312.2766258716583,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0001246929168701,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,76,0x0011,0x0010,0.104778646,0.000354932,64256,64128.0,0.1113494667023978,0.1059024057772771,0.0,1234,0.0,1186.0,0.1279471612857143,0.5526313377878788,0.0018890100775136,1.3574096983766215,0.0431511786543947,1.165079266992861,38436.761344537816,44228.66666666666,14.427709471296408,15.310920544345128,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,314.3257083892822,311.60765194892883,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0001862049102783,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0011,0x0010,0.104472263,0.000102462,64256,64128.0,0.1271607534410879,0.1211138774194192,0.0,1234,0.0,1186.0,0.1283442870857143,0.4607306564242424,0.0018951624741406,1.031304011533914,0.0432213919779321,1.0155313936722556,38436.761344537816,44228.66666666666,16.476400481580967,17.510130580849978,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,275.2421565055847,272.47084069252014,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,3.457069396972656e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0011,0x0010,0.107336682,8.9327e-05,64256,64128.0,0.1273586023873656,0.1212836877682794,0.0,1234,0.0,1186.0,0.1276569497714285,0.4608182654242424,0.0018688000994672,1.030821495692034,0.042919726876917,1.015293797721642,38436.761344537816,44228.66666666666,16.502036052191517,17.534681040680642,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,274.81457352638245,272.0893518924713,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,7.486343383789062e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,83,0x0011,0x0010,0.102657092,8.7212e-05,64256,64128.0,0.1108925138951434,0.1054905336116212,0.0,1234,0.0,1186.0,0.1293980258285714,0.5527895952727273,0.00194877670151,1.3555790695984336,0.0438284956888285,1.1642933778040798,38436.761344537816,44228.66666666666,14.368501443270729,15.251373813971057,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,315.62094473838806,312.8242778778076,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0002181529998779,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,83,0x0011,0x0010,0.105022791,0.000115706,64256,64128.0,0.1110729706755213,0.1056536016788247,0.0,1234,0.0,1186.0,0.1286541205428571,0.5526998873939394,0.001908042413855,1.356983446865578,0.0433680143087705,1.1648963245137218,38436.761344537816,44228.66666666666,14.391883486099692,15.27494950332342,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,315.10816526412964,312.3414580821991,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,9.822845458984376e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,78,0x0011,0x0010,0.103109324,3.7972e-05,64256,64128.0,0.133273353080993,0.12697038662538,0.0,1234,0.0,1186.0,0.1270844547428571,0.4609560491212121,0.0018167912234848,1.0308454691217648,0.0423182828473623,1.0153056038069348,38474.81176470588,44228.66666666666,17.329343710617124,18.356839836051154,TCP,2233.0,2585.0,35.0,33.0,68.0,4551.0,4771.0,262.6181392669678,259.9031229019165,130.02857142857144,198.7806344735604,39513.74064171123,144.57575757575756,210.21760010508012,44191.43939393939,5.507469177246094e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,78,0x0011,0x0010,0.105657503,6.7586e-05,64256,64128.0,0.1327492916859192,0.1264899637106526,0.0,1234,0.0,1186.0,0.1285840695714285,0.4611093692424242,0.0018837984571233,1.0313848881706449,0.0430916122997621,1.0155712127520378,38436.761344537816,44228.66666666666,17.200515365589823,18.28738232919769,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,263.65489077568054,260.89026379585266,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,6.604194641113281e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0011,0x0010,0.101734903,5.9701e-05,64256,64128.0,0.125082656973187,0.1190666236264475,0.0,1234,0.0,1186.0,0.1259283359428571,0.4609215897272727,0.0018120982109658,1.0314636728112374,0.0422635906385906,1.0156100003501527,38474.81176470588,44228.66666666666,16.264319196713544,17.214147312781243,TCP,2233.0,2585.0,35.0,33.0,68.0,4551.0,4771.0,279.81497073173523,277.1557552814484,130.02857142857144,198.7806344735604,39513.74064171123,144.57575757575756,210.21760010508012,44191.43939393939,0.0008196830749511,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0011,0x0010,0.102491812,6.2417e-05,64256,64128.0,0.1248310021578364,0.1188355907140727,0.0,1234,0.0,1186.0,0.1265267484571428,0.4610112592121212,0.0018000091267689,1.0307066593258,0.0421223777898668,1.0152372428776435,38436.761344537816,44228.66666666666,16.174531279593953,17.18074555444973,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,280.37906765937805,277.694584608078,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0001289844512939,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0010,0x0011,0.139634351,0.003262651,64256,64128.0,0.8788549580380317,0.9781673510439636,0.0,1234,0.0,1186.0,0.1218327361333333,0.1317362184166666,0.0046120049047278,0.1779795880421568,0.0667702883616928,0.421876271011012,89061.55238095239,116146.62878787878,141.4956482441231,215.93044274295497,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,17.067662715911865,12.267839431762695,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,0.0002269744873046,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.148973084,0.042571084,64256,64128.0,0.7908071001232588,0.7462847142569371,0.0,1234,0.0,1186.0,0.116665839125,0.1158747651428571,0.0032167800080267,0.1527317273172251,0.0558234326495236,0.3908090675985207,82573.32916666666,100400.86263736265,130.5325969640954,151.6557151472133,TCP,1577.0,1913.0,16.0,14.0,30.0,2641.0,2845.0,20.232494115829468,18.75959634780884,165.0625,296.1946432106203,87731.26666666666,203.2142857142857,316.6026819876266,100237.25824175825,2.264976501464844e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.149101193,0.04026711,64256,64128.0,1.6489493574861176,1.6553033630690146,0.0,1234,0.0,1186.0,0.1067272094166666,0.0105715591,0.0039598392283766,0.0002738991166284,0.0616023207938977,0.0165498977830226,110308.8106060606,138130.76666666666,304.64339379556026,403.3974295799189,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.277361154556274,6.041188716888428,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,8.058547973632812e-05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.157835714,0.042178942,64256,64128.0,1.6417003949541529,1.6470766841620863,0.0,1234,0.0,1186.0,0.10807792025,0.010446612,0.0040483145235497,0.0002882626102729,0.0622867140868354,0.016978298214868,110308.8106060606,138130.76666666666,303.3041479677798,401.39258793030046,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.309494495391846,6.071362733840942,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,8.916854858398438e-05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.148402111,0.046562303,64256,64128.0,1.6185327736366784,1.6240802434193604,0.0,1234,0.0,1186.0,0.1090605580833333,0.0108641386,0.0041315632692524,0.0003292911924201,0.0629238809968063,0.018146382350765,110308.8106060606,138130.76666666666,299.0239299293763,395.7883553212981,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.414122343063354,6.157331228256226,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,0.0001168251037597,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.15059556,0.041022868,64256,64128.0,1.605198670557586,1.6082618020567234,0.0,1234,0.0,1186.0,0.1087754836666666,0.0116971237999999,0.0040470949225034,0.0002894104652407,0.0622773310876371,0.0170120682234927,110308.8106060606,138130.76666666666,296.560454385514,391.9334011612235,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.475710153579712,6.217893123626709,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,8.988380432128906e-05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.149666387,0.042143516,64256,64128.0,1.626753777400272,1.6327436275742704,0.0,1234,0.0,1186.0,0.10841055575,0.0106044475,0.0041478170249392,0.000312262054626,0.0630475321925197,0.0176709381365578,110308.8106060606,138130.76666666666,300.54276037470026,397.8996220398497,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.376654148101807,6.12466025352478,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,5.960464477539063e-05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.149867903,0.041597841,64256,64128.0,1.663370373095011,1.6683422466231743,0.0,1234,0.0,1186.0,0.1061744775,0.0102483808,0.0037413431525086,0.0002834509053346,0.0598786594246017,0.0168360002772226,110308.8106060606,138130.76666666666,307.3076764293033,406.5750055020676,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.214268207550049,5.993973970413208,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,7.390975952148438e-05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,81,0x0018,0x0010,0.155878936,0.040259235,64256,64128.0,1.6309136180684147,1.636177036191571,0.0,1234,0.0,1186.0,0.1082762105,0.0105539915,0.0040184703449102,0.0002902069395936,0.0620567005289434,0.0170354612380659,110308.8106060606,138130.76666666666,301.3112909381396,398.7363437198859,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.357839107513428,6.1118080615997314,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,9.202957153320312e-05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
20423,15,58,0x0010,0x0011,6.0272e-05,0.105934623,501,251.0,0.1158235006056565,0.1107687568139625,0.0,162,0.0,162.0,0.5248658426296297,0.1392932326923077,0.9378628199978098,0.0004715888626101,0.9594243013379692,0.0217160968548709,1427.327635327635,1777.033846153846,11.419339207861391,11.400661278237068,TCP,880.0,960.0,27.0,26.0,53.0,2662.0,2676.0,233.11331343650815,234.7232265472412,98.5925925925926,37.951223756492816,1440.2953846153846,102.92307692307692,42.154879268642745,1777.033846153846,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,6,0x0010,0.0,0.0,0.0,251,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,0.0,0.0,1.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,58,0x0011,0x0010,0.102385978,5.4652e-05,251,501.0,0.1127764479168086,0.1135467425267694,0.0,162,0.0,162.0,0.1324252948076923,0.5450715223076923,0.0011551870681347,0.9808791903046103,0.0336596484267009,0.9903934522726866,1777.033846153846,1440.2953846153846,11.607299024053072,11.337205523057442,TCP,960.0,880.0,26.0,26.0,52.0,2676.0,2596.0,230.54459047317505,228.98058915138245,102.92307692307692,42.6533312493487,1819.3066666666664,99.84615384615384,37.951223756492816,1440.2953846153846,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0011,0x0010,0.103611993,5.5324e-05,251,501.0,0.1302515851308653,0.1237438440002678,0.0,1234,0.0,1186.0,0.1272256353823529,0.48160684109375,0.0019139490616996,1.2014175069604796,0.0434258304695348,1.096091924502904,39476.35026737968,45451.27318548387,17.089774154964417,18.16327610216431,TCP,2217.0,2585.0,34.0,32.0,66.0,4461.0,4697.0,261.03329157829285,258.5987226963043,131.2058823529412,201.4276319403346,40573.09090909091,146.78125,213.19304206630167,45451.27318548387,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0011,0x0010,0.107437744,3.9123e-05,251,501.0,0.1250085756244807,0.1181788157787109,0.0,1234,0.0,1186.0,0.13051617775,0.5134194198666667,0.0015200221960536,1.270707585680754,0.0386816732993847,1.1272566636222443,41822.70967741936,48289.54482758621,16.813653421492663,17.821365419429608,TCP,2192.0,2544.0,32.0,30.0,62.0,4304.0,4524.0,255.982438325882,253.8526029586792,134.5,207.497822245341,43055.34623655914,150.8,219.74882213014524,48289.54482758621,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
52661,13,43,0x0010,0x0011,6.1213e-05,0.106831284,501,251.0,0.1933107744274751,0.1908409501757473,0.0,162,0.0,162.0,0.4351733335789474,0.1385207058947368,0.7486934530328928,0.0006759101981754,0.8538096941020015,0.0259982729844788,1524.0233918128654,1760.561403508772,19.59560797617459,19.02382945436134,TCP,672.0,640.0,19.0,19.0,38.0,1926.0,1894.0,98.2873306274414,99.55934500694276,101.36842105263158,38.60034880806876,1489.986928104575,99.6842105263158,41.95904435885989,1760.561403508772,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
55171,8,9,0x0011,0x0010,0.00260226,0.138933313,501,251.0,5.120121877901147,2.840487764574899,0.0,146,0.0,66.0,0.0,0.1756488873333333,0.0,0.0040815938664029,0.0,0.0638873529456572,0.0,0.0,542.7329190575215,187.4721924619433,TCP,80.0,0.0,2.0,3.0,5.0,212.0,198.0,0.390615701675415,1.0561566352844238,106.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
37856,8,9,0x0011,0x0010,0.002786914,0.138655586,501,251.0,5.116683399798227,2.839937066391977,0.0,146,0.0,66.0,0.0,0.17558228,0.0,0.0040817510065019,0.0,0.0638885827554657,0.0,0.0,542.368440378612,187.4358463818705,TCP,80.0,0.0,2.0,3.0,5.0,212.0,198.0,0.3908782005310058,1.056361436843872,106.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
2427,8,9,0x0011,0x0010,0.002648927,0.137977112,501,251.0,5.12136598934164,2.845333997241705,0.0,146,0.0,66.0,0.0,0.1752829923333333,0.0,0.0041739909559914,0.0,0.0646064312277924,0.0,0.0,542.8647948702138,187.79204381795253,TCP,80.0,0.0,2.0,3.0,5.0,212.0,198.0,0.3905208110809326,1.0543577671051023,106.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0011,0x0010,0.105101931,6.8077e-05,64256,64128.0,0.1332338015828489,0.1269570613554492,0.0,1234,0.0,1186.0,0.1284544644285714,0.431303136,0.0019285539045688,0.8161976076739403,0.0436004946589319,0.903436554315764,38474.81176470588,44228.66666666666,17.32420088581559,18.354913325056007,TCP,2233.0,2585.0,35.0,33.0,68.0,4551.0,4771.0,262.6960995197296,259.9304020404816,130.02857142857144,198.7806344735604,39513.74064171123,144.57575757575756,210.21760010508012,44191.43939393939,0.0001037120819091,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
1108,17,62,0x0010,0x0011,5.8118e-05,0.115251918,501,251.0,0.1185488330811794,0.1176491402434296,0.0,162,0.0,162.0,0.6162587107826087,0.1390526299565217,1.542397563799897,0.0005328629252599,1.2283595491459982,0.0230838238873017,1488.4426877470355,1760.6324110671935,12.030129409194467,11.856987264533478,TCP,816.0,800.0,23.0,23.0,46.0,2334.0,2318.0,194.0128755569458,195.49654126167297,101.47826086956522,38.21832927589448,1460.6406926406926,100.78260869565216,41.95989050351768,1760.6324110671935,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0011,0x0010,0.111066878,2.653e-05,64256,64128.0,0.1337203625844252,0.1273943488136907,0.0,1234,0.0,1186.0,0.1270249952,0.4311928092424242,0.0018058867687889,0.8168915491950353,0.0421910936854885,0.9038205293060316,38436.761344537816,44228.66666666666,17.32633840915338,18.41813449060965,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,261.7402415275574,259.03817796707153,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,5.7220458984375e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0011,0x0010,0.105489553,7.4579e-05,64256,64128.0,0.1336285181712851,0.1273117919719251,0.0,1234,0.0,1186.0,0.1273999558571428,0.4311620117878788,0.0018309339024523,0.8169949264046779,0.0424826753376698,0.9038777165107446,38436.761344537816,44228.66666666666,17.314437997336515,18.40619877266833,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,261.9201385974884,259.20615434646606,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,4.76837158203125e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
